,file_round,seconds,att_side,bomb_site,nade_land_x,nade_land_y,cluster,winner_side
1406,esea_match_13779988.dem6,62.4864,CounterTerrorist,,447.63619949307855,412.4508417863467,1,CounterTerrorist
42141,esea_match_13785027.dem15,33.4670000000001,CounterTerrorist,,596.4682806005069,480.1359726145977,-1,CounterTerrorist
30670,esea_match_13783601.dem20,32.140999999999394,CounterTerrorist,,289.0501041138624,804.0142592956915,-1,Terrorist
32680,esea_match_13783868.dem15,52.238000000000056,CounterTerrorist,,338.72618288165336,177.36516041707648,4,CounterTerrorist
34904,esea_match_13784166.dem2,44.57179999999997,CounterTerrorist,,619.3081523883799,661.2304229785559,-1,CounterTerrorist
25310,esea_match_13782953.dem4,90.97949999999997,CounterTerrorist,,242.58278494833303,221.4446435569546,-1,CounterTerrorist
14765,esea_match_13781714.dem3,22.435599999999965,CounterTerrorist,,735.6055833105868,649.734547314578,2,Terrorist
38937,esea_match_13784637.dem24,39.238000000000284,CounterTerrorist,,436.9678923766817,425.56058012984454,1,CounterTerrorist
12435,esea_match_13781438.dem22,64.03700000000003,CounterTerrorist,,642.2710079937609,338.8487113909109,6,CounterTerrorist
37146,esea_match_13784413.dem14,26.52299999999991,CounterTerrorist,,630.7683754650029,378.1232311626992,-1,CounterTerrorist
47272,esea_match_13785696.dem8,68.09040000000005,CounterTerrorist,,443.41140588808736,403.3780365925635,1,Terrorist
41729,esea_match_13784979.dem25,36.503999999999905,CounterTerrorist,,495.7533785143303,688.6427196537477,-1,Terrorist
17984,esea_match_13782086.dem5,22.70410000000004,CounterTerrorist,,755.1685353090271,684.4655329529805,2,CounterTerrorist
44079,esea_match_13785290.dem29,49.99200000000019,CounterTerrorist,,375.4154899590564,203.67905945307893,4,CounterTerrorist
37469,esea_match_13784460.dem12,72.41000000000008,CounterTerrorist,,483.5125955156951,534.4996954554397,-1,CounterTerrorist
33998,esea_match_13784045.dem25,36.460000000000036,CounterTerrorist,,605.9705374147007,659.4942766083022,-1,CounterTerrorist
34707,esea_match_13784153.dem14,50.38599999999997,CounterTerrorist,,486.1458068239423,337.45852371276806,-1,Terrorist
28082,esea_match_13783310.dem14,66.90099999999995,CounterTerrorist,,598.5492626242932,712.3490348219556,-1,Terrorist
25597,esea_match_13782977.dem28,61.44999999999936,CounterTerrorist,,356.0367541431078,607.8571174503246,-1,CounterTerrorist
27303,esea_match_13783215.dem18,39.80899999999997,CounterTerrorist,,672.2638462078378,797.6851213850089,-1,Terrorist
12275,esea_match_13781429.dem8,24.315899999999942,CounterTerrorist,,410.2758120491323,462.4472842022427,1,CounterTerrorist
4201,esea_match_13780338.dem21,40.374000000000024,CounterTerrorist,,700.101852212907,370.14564060594137,-1,CounterTerrorist
2964,esea_match_13780185.dem4,24.093899999999962,CounterTerrorist,,423.2388255020471,464.1234168797954,1,CounterTerrorist
34762,esea_match_13784155.dem23,45.6869999999999,CounterTerrorist,,485.2937246246832,618.3432964784577,-1,Terrorist
37463,esea_match_13784460.dem10,50.045799999999986,CounterTerrorist,,435.1045677519984,495.8324642927405,1,Terrorist
16490,esea_match_13781906.dem7,21.530099999999948,CounterTerrorist,,707.1359675570287,645.9564446193193,2,CounterTerrorist
42135,esea_match_13785027.dem6,64.91700000000003,CounterTerrorist,,520.643925599532,633.9800967932324,-1,Terrorist
47475,esea_match_13785710.dem25,28.958000000000084,CounterTerrorist,,537.6064686293624,450.06768223490064,1,CounterTerrorist
32572,esea_match_13783861.dem4,87.32230000000004,CounterTerrorist,,311.3491066484695,185.30155325595115,4,CounterTerrorist
7044,esea_match_13780700.dem24,36.471000000000004,CounterTerrorist,,666.5856074868395,673.7279370450522,2,Terrorist
30943,esea_match_13783621.dem20,44.950000000000045,CounterTerrorist,,437.0086207837785,442.3100008656305,1,Terrorist
16733,esea_match_13781912.dem39,87.71000000000004,CounterTerrorist,,631.3445366816143,653.0388258902224,-1,CounterTerrorist
25650,esea_match_13782978.dem21,23.75999999999999,CounterTerrorist,,436.5659988301813,248.49844957702146,5,CounterTerrorist
13855,esea_match_13781590.dem21,43.690000000000055,CounterTerrorist,,587.2999767596023,694.817945307889,-1,Terrorist
39629,esea_match_13784696.dem39,26.7170000000001,CounterTerrorist,,547.8855399493079,505.4616099154043,-1,CounterTerrorist
39768,esea_match_13784711.dem8,106.17179999999996,CounterTerrorist,,290.7598986157146,288.8494485933504,-1,CounterTerrorist
6312,esea_match_13780606.dem22,30.107999999999947,CounterTerrorist,,747.2318864496003,680.3701373204801,2,CounterTerrorist
37649,esea_match_13784490.dem26,48.94099999999935,CounterTerrorist,,497.72826703061025,306.4455479047807,-1,CounterTerrorist
11434,esea_match_13781321.dem21,22.624000000000024,CounterTerrorist,,563.2434436342367,495.3749782411961,-1,CounterTerrorist
26753,esea_match_13783126.dem5,28.782699999999977,CounterTerrorist,,448.04811542210956,457.06069769820965,1,Terrorist
20089,esea_match_13782343.dem11,35.621999999999844,CounterTerrorist,,547.140589432638,764.6314570135746,-1,CounterTerrorist
33754,esea_match_13784019.dem13,37.43399999999997,CounterTerrorist,,292.76677091050897,345.8718122683455,-1,Terrorist
17859,esea_match_13782074.dem6,66.74259999999992,CounterTerrorist,,511.8232706570481,596.980114105843,-1,CounterTerrorist
8949,esea_match_13780955.dem10,33.43990000000008,CounterTerrorist,,437.444853967635,462.43281967342125,1,CounterTerrorist
13016,esea_match_13781488.dem7,78.65730000000008,CounterTerrorist,,326.7554252290895,201.95689411764704,4,CounterTerrorist
7324,esea_match_13780746.dem26,49.521000000000186,CounterTerrorist,,493.70547833885746,405.7528583907141,-1,CounterTerrorist
46035,esea_match_13785530.dem15,66.54299999999989,CounterTerrorist,,488.25509908364205,603.0324517017509,-1,CounterTerrorist
32145,esea_match_13783790.dem17,20.875,CounterTerrorist,,741.3172033534802,666.120964784576,2,Terrorist
25280,esea_match_13782948.dem30,37.35199999999986,CounterTerrorist,,440.20080951452525,479.1809913830415,1,CounterTerrorist
20435,esea_match_13782394.dem3,23.159100000000024,CounterTerrorist,,630.6347643283292,428.8976154239622,-1,CounterTerrorist
41136,esea_match_13784911.dem10,37.826999999999884,CounterTerrorist,,611.4045454474557,460.039907141452,-1,CounterTerrorist
32076,esea_match_13783788.dem12,45.825000000000045,CounterTerrorist,,539.51381587054,454.5375842612631,1,CounterTerrorist
10733,esea_match_13781256.dem5,32.989300000000014,CounterTerrorist,,412.0682612595047,486.0173950816446,1,CounterTerrorist
2788,esea_match_13780167.dem12,72.00930000000005,CounterTerrorist,,502.07584480405535,647.8084280936455,-1,CounterTerrorist
5694,esea_match_13780541.dem25,67.90999999999985,CounterTerrorist,,298.3379777734451,460.28286287625417,-1,CounterTerrorist
13322,esea_match_13781527.dem29,32.56199999999944,CounterTerrorist,,450.2838054981478,408.21599842612625,1,Terrorist
8390,esea_match_13780886.dem26,26.23299999999972,CounterTerrorist,,644.951913464613,818.3716136140075,0,CounterTerrorist
2784,esea_match_13780167.dem11,69.77409999999998,CounterTerrorist,,769.2367061025541,656.3664733425143,-1,CounterTerrorist
43263,esea_match_13785176.dem6,29.164600000000064,CounterTerrorist,,414.4339029050497,403.8581058430061,-1,CounterTerrorist
33976,esea_match_13784045.dem12,52.25,CounterTerrorist,,510.21415917332814,449.8672135353138,1,CounterTerrorist
21137,esea_match_13782479.dem29,66.52399999999989,CounterTerrorist,,529.4956658997855,568.9249718670078,-1,Terrorist
17766,esea_match_13782061.dem12,229.08899999999994,CounterTerrorist,,512.8545378826283,812.4369262246705,-1,Terrorist
34170,esea_match_13784078.dem9,25.68489999999997,CounterTerrorist,,717.4590614934685,670.2657170962029,2,Terrorist
47267,esea_match_13785696.dem5,36.56310000000002,CounterTerrorist,,583.2259381555859,424.6312039346842,-1,CounterTerrorist
13945,esea_match_13781593.dem15,61.25699999999961,CounterTerrorist,,457.62048898420744,377.7239457013575,-1,CounterTerrorist
40142,esea_match_13784774.dem8,50.81079999999997,CounterTerrorist,,624.112353503607,707.6978225457407,-1,Terrorist
23129,esea_match_13782742.dem13,84.72700000000009,CounterTerrorist,,763.7702550984598,171.86459020263635,-1,CounterTerrorist
16839,esea_match_13781921.dem11,50.73109999999997,CounterTerrorist,,524.8235585884188,440.5417827267362,1,CounterTerrorist
35211,esea_match_13784201.dem2,33.676799999999986,CounterTerrorist,,545.0118713199454,622.0512925437733,-1,CounterTerrorist
1295,esea_match_13779967.dem20,23.652000000000044,CounterTerrorist,,526.5111321505167,524.791357544757,-1,Terrorist
9748,esea_match_13781052.dem22,59.630000000000564,CounterTerrorist,,429.40279040748686,482.6539892189652,1,Terrorist
13553,esea_match_13781561.dem26,24.02299999999923,CounterTerrorist,,490.28668793137064,436.8689205587251,-1,CounterTerrorist
3110,esea_match_13780197.dem7,40.10269999999991,CounterTerrorist,,292.41978085396767,205.5874102695259,4,CounterTerrorist
13142,esea_match_13781495.dem7,23.847999999999956,CounterTerrorist,,599.0285401442776,719.8500413141845,-1,CounterTerrorist
3407,esea_match_13780224.dem11,30.23580000000004,CounterTerrorist,,671.5207923571846,633.0554145189849,2,CounterTerrorist
38839,esea_match_13784624.dem14,34.04099999999994,CounterTerrorist,,673.2102825502047,646.2475482982492,2,CounterTerrorist
25541,esea_match_13782974.dem27,22.601000000000113,CounterTerrorist,,737.4567093780464,654.2322502459178,2,Terrorist
20788,esea_match_13782439.dem11,107.8406,CounterTerrorist,,447.93928672255805,450.4656380877434,1,CounterTerrorist
14063,esea_match_13781608.dem11,43.56400000000008,CounterTerrorist,,447.7628568531877,294.577281133189,-1,CounterTerrorist
47849,esea_match_13785765.dem9,72.69550000000004,CounterTerrorist,,736.8417303957887,375.2195072201456,-1,CounterTerrorist
48327,esea_match_13785801.dem13,20.707000000000107,CounterTerrorist,,712.9977436537337,664.0961322053905,2,Terrorist
1843,esea_match_13780040.dem13,21.490799999999922,CounterTerrorist,,719.0179412751023,654.9601101711587,2,Terrorist
23185,esea_match_13782750.dem10,36.48289999999997,CounterTerrorist,,568.6433316435953,826.6981861105646,-1,Terrorist
7843,esea_match_13780820.dem26,46.83999999999969,CounterTerrorist,,278.66935153051276,181.9404842809364,4,CounterTerrorist
485,esea_match_13779876.dem10,86.28700000000049,CounterTerrorist,,683.8975163969585,359.39760928585486,-1,CounterTerrorist
1581,esea_match_13779998.dem6,53.89359999999999,CounterTerrorist,,532.545345135504,446.31611127287033,1,CounterTerrorist
9503,esea_match_13781019.dem5,34.8023,CounterTerrorist,,669.3112163774615,439.7040689356679,-1,CounterTerrorist
19,esea_match_13779770.dem18,26.924000000000433,CounterTerrorist,,440.13752076428153,442.64792288018884,1,CounterTerrorist
18674,esea_match_13782156.dem15,29.4079999999999,CounterTerrorist,,444.17626141548067,457.28979327169,1,CounterTerrorist
2900,esea_match_13780173.dem4,85.11610000000002,CounterTerrorist,,260.00795476701114,374.3144870352154,-1,Terrorist
4317,esea_match_13780346.dem26,23.93100000000004,CounterTerrorist,,639.0528848508482,621.7311792248672,-1,Terrorist
1168,esea_match_13779949.dem21,44.37300000000005,CounterTerrorist,,686.3957250146227,809.7325831202047,0,CounterTerrorist
23950,esea_match_13782826.dem3,26.5736,CounterTerrorist,,530.1714579840125,388.6342698406453,-1,Terrorist
18773,esea_match_13782163.dem16,53.325000000000045,CounterTerrorist,,278.0450489374147,195.1455716702735,4,CounterTerrorist
14020,esea_match_13781605.dem13,24.389999999999873,CounterTerrorist,,682.6176860986548,639.4778264804249,2,Terrorist
37351,esea_match_13784446.dem10,63.121399999999994,CounterTerrorist,,671.2075030610255,626.2351272870352,2,Terrorist
34074,esea_match_13784065.dem5,20.432799999999986,CounterTerrorist,,661.6423887385455,641.7260735785953,2,Terrorist
25482,esea_match_13782970.dem18,51.256000000000085,CounterTerrorist,,503.1904854747514,506.4878662207358,1,CounterTerrorist
34724,esea_match_13784155.dem4,24.229900000000043,CounterTerrorist,,716.462652992786,668.022707849695,2,Terrorist
32894,esea_match_13783892.dem15,29.554000000000087,CounterTerrorist,,347.2456073308637,183.15226126303367,4,CounterTerrorist
6863,esea_match_13780685.dem10,81.846,CounterTerrorist,,519.3161795281732,537.768437222113,-1,CounterTerrorist
48518,esea_match_13785811.dem28,50.19399999999996,CounterTerrorist,,650.8159276272178,784.701494393075,0,Terrorist
38934,esea_match_13784637.dem22,26.63799999999992,CounterTerrorist,,669.4921383505557,426.902296124336,-1,CounterTerrorist
42420,esea_match_13785072.dem19,51.7199999999998,CounterTerrorist,,367.9550040943654,780.9656974227819,-1,Terrorist
11044,esea_match_13781271.dem14,42.0630000000001,CounterTerrorist,,781.6696513160459,651.3063057249656,-1,CounterTerrorist
30986,esea_match_13783634.dem3,49.57650000000001,CounterTerrorist,,579.3973281341392,651.8734038953374,-1,CounterTerrorist
32710,esea_match_13783876.dem11,38.50049999999999,CounterTerrorist,,440.41623084421917,496.2069102498524,1,CounterTerrorist
5756,esea_match_13780546.dem21,116.8660000000009,CounterTerrorist,,454.8286365373367,365.2418832972654,-1,CounterTerrorist
21066,esea_match_13782471.dem25,27.14200000000028,CounterTerrorist,,334.34847806589977,166.56473043478252,4,Terrorist
33365,esea_match_13783951.dem29,24.490999999999985,CounterTerrorist,,719.0975613179957,487.29692166043674,-1,Terrorist
7977,esea_match_13780846.dem32,15.092999999999847,CounterTerrorist,,285.6704449210372,927.7176092858548,-1,CounterTerrorist
43289,esea_match_13785176.dem19,72.30899999999951,CounterTerrorist,,550.8876028855528,764.9634562266378,-1,Terrorist
27220,esea_match_13783194.dem20,24.045000000000073,CounterTerrorist,,500.34644476506145,470.25160259689153,1,Terrorist
14510,esea_match_13781681.dem14,25.37799999999993,CounterTerrorist,,659.1833911951647,644.6842510328547,2,Terrorist
12110,esea_match_13781400.dem10,68.2636,CounterTerrorist,,261.9092127120296,395.3846921896518,-1,CounterTerrorist
39915,esea_match_13784730.dem7,50.710199999999986,CounterTerrorist,,259.17302242152465,182.08658005115092,4,CounterTerrorist
49762,esea_match_13785934.dem8,38.81880000000001,CounterTerrorist,,344.71565451355036,803.3248774345859,-1,Terrorist
26211,esea_match_13783040.dem18,31.452999999999975,CounterTerrorist,,389.2984862546305,192.88130883336623,4,CounterTerrorist
1171,esea_match_13779949.dem22,36.23699999999985,CounterTerrorist,,686.4646638331059,812.6708164469801,0,Terrorist
6198,esea_match_13780593.dem20,23.04300000000012,CounterTerrorist,,525.7592138818483,531.0348162895928,-1,Terrorist
9629,esea_match_13781033.dem28,34.621000000001004,CounterTerrorist,,628.1126876662117,694.3731308282511,-1,CounterTerrorist
3206,esea_match_13780202.dem27,46.78699999999981,CounterTerrorist,,517.579871631897,444.9716957702144,1,Terrorist
49038,esea_match_13785857.dem25,30.715999999999894,CounterTerrorist,,705.3929314876194,339.13500269289784,-1,CounterTerrorist
25269,esea_match_13782948.dem20,52.521999999999935,CounterTerrorist,,453.48354096315074,412.9020625614794,1,CounterTerrorist
2653,esea_match_13780134.dem21,79.55600000000004,CounterTerrorist,,502.23594338077595,221.7524277788708,-1,Terrorist
192,esea_match_13779822.dem2,22.116080000000025,CounterTerrorist,,500.61091986742053,495.8996498131024,1,CounterTerrorist
48383,esea_match_13785803.dem18,53.702,CounterTerrorist,,465.2698428543576,485.219952311627,1,Terrorist
16768,esea_match_13781919.dem16,29.955999999999676,CounterTerrorist,,438.2805849093391,422.9544467440488,1,Terrorist
30530,esea_match_13783586.dem10,30.33439999999996,CounterTerrorist,,392.31019224020275,201.68426393861887,4,Terrorist
16124,esea_match_13781860.dem14,32.9380000000001,CounterTerrorist,,681.5049021641645,658.3254298642534,2,CounterTerrorist
26356,esea_match_13783065.dem28,19.757000000000062,CounterTerrorist,,707.1437339052446,630.093006492229,2,Terrorist
3235,esea_match_13780203.dem17,58.33899999999994,CounterTerrorist,,536.5200782998635,625.5803958292347,-1,Terrorist
48248,esea_match_13785800.dem6,45.68339999999995,CounterTerrorist,,451.72065977773445,454.6282393861892,1,CounterTerrorist
27682,esea_match_13783269.dem8,31.800300000000107,CounterTerrorist,,491.36599071943846,446.8510570922683,1,CounterTerrorist
21334,esea_match_13782498.dem17,33.09699999999998,CounterTerrorist,,652.683840187171,729.3752760180996,-1,Terrorist
40060,esea_match_13784767.dem17,24.151000000000067,CounterTerrorist,,627.0960567128095,502.44613842219155,-1,Terrorist
49299,esea_match_13785894.dem26,21.221000000000004,CounterTerrorist,,734.8206430883213,648.8940735785952,2,CounterTerrorist
23782,esea_match_13782803.dem13,76.09000000000015,CounterTerrorist,,686.7640775199844,816.9342262443438,0,CounterTerrorist
15859,esea_match_13781825.dem6,25.9341,CounterTerrorist,,505.6698871514915,483.33464804249456,1,Terrorist
20027,esea_match_13782337.dem14,30.951999999999998,CounterTerrorist,,588.2752024956133,435.0510637025378,-1,CounterTerrorist
26946,esea_match_13783139.dem11,74.11840000000007,CounterTerrorist,,724.4771250536166,332.95058823529405,-1,Terrorist
12404,esea_match_13781438.dem3,55.19760000000008,CounterTerrorist,,478.3878638331059,299.7530441078103,-1,Terrorist
